"proxyWallet","asset","conditionId","avgPrice","totalBought","realizedPnl","curPrice","title","slug","icon","eventSlug","outcome","outcomeIndex","oppositeOutcome","oppositeAsset","endDate","timestamp","status","size","initialValue","currentValue","cashPnl","percentPnl","percentRealizedPnl","redeemable","mergeable","eventId","negativeRisk","total_position_pnl"
"0xafd492974cd531aae7786210438ae46b42047e61","104407952425095360833153030781367718521125219853171067796640092936024315444205","0x8d8ecc68a87f8e44c9ed97b50269e5ce0e400ea11598a488de38d4dcd70fb164","0.39","10627.966051","6483.059291","1.0","LoL: JD Gaming vs Bilibili Gaming - Game 3 Winner","lol-jdg-blg-2026-03-04-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-jdg-blg-2026-03-04","JD Gaming","0","Bilibili Gaming","36319186954505719721679704499753661806867130271373991748802983724851486157520","2026-03-04T00:00:00Z","1772649693.0","closed","","0.0","0.0","0.0","","","","","","","6483.059291"
"0xafd492974cd531aae7786210438ae46b42047e61","8188695709989586697579306511616827627456322382968715092653427933633282487194","0xddd5af5fdf300aa92d4ba31635d02681d45c5d554ec91b29f1fb7c64a222f3f7","0.748834","25806.864614","6481.806956999999","1.0","Call of Duty: Cloud9 New York vs Boston Breach (BO5) - Call of Duty League Stage 2 Major Qualifiers Qualifiers","codmw-c9ny-bos-2026-03-07","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-c9ny-bos-2026-03-07","Boston Breach","1","Cloud9 New York","65378226393407410502719734615735191524921980419258738140346043639954898745691","2026-03-08T00:00:00Z","1772950837.0","closed","","0.0","0.0","0.0","","","","","","","6481.806956999999"
"0xafd492974cd531aae7786210438ae46b42047e61","96152515631371174532926937362487917853962795752690359835130985596332646922176","0x6da6c9ee75e7192f0689a8b128a91f06e67e12d0a7e2be09485f89941f120c23","0.578664","14999.979752","6320.031468","1.0","Counter-Strike: Team Falcons vs FURIA (BO3) - BLAST Open Rotterdam Group A","cs2-fal2-furia-2026-03-23","https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png","cs2-fal2-furia-2026-03-23","Team Falcons","0","FURIA","2116715792897421481852255923916932431938704579218893739317900084278762591545","2026-03-23T00:00:00Z","1774628141.0","closed","","0.0","0.0","0.0","","","","","","","6320.031468"
"0xafd492974cd531aae7786210438ae46b42047e61","32670991818465089476233482291879875548920621801531312811910356720890447381718","0xfe9599d29320a92b347c0b5d912eb7d9251f8e8c5617cecb329acad691940087","0.500661","12531.196401","6257.315079","1.0","LoL: FURIA Esports vs LOS - Game 1 Winner","lol-fur-los-2026-03-28-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-fur-los-2026-03-28","LOS","1","FURIA Esports","62845840583022361677718331608101235792836120454574475980625020413600753653903","2026-03-29T00:00:00Z","1774751646.0","closed","","0.0","0.0","0.0","","","","","","","6257.315079"
"0xafd492974cd531aae7786210438ae46b42047e61","10918548944176590155909142938270260491687085880456173959767633235764435095967","0x25842c7e4241703315173588cd52937489fdeb971dc7e1776f950de4ef51a9f3","0.27","8523.955187","6222.487286","1.0","LoL: Gen.G vs BNK FEARX - Game 3 Winner","lol-gen-fox1-2026-02-21-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lck-champions-korea.png","lol-gen-fox1-2026-02-21","BNK FEARX","1","Gen.G","92213805134951302418057628031364197867532559332833745235397691794676928570390","2026-02-21T00:00:00Z","1771693024.0","closed","","0.0","0.0","0.0","","","","","","","6222.487286"
"0xafd492974cd531aae7786210438ae46b42047e61","101958465723685744167137796657899098904530951998538288108427147101804003806944","0x93441bb9e3c53fa96a110548a22a3eaf5a3123160e6d91398ee046bde950b7b6","0.465539","11367.277613","6075.36656","1.0","Counter-Strike: FaZe vs TYLOO (BO3) - BLAST Open Rotterdam Group A","cs2-faze-tyloo-2026-03-20","https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png","cs2-faze-tyloo-2026-03-20","TYLOO","1","FaZe","52253849497190465038442463410087453126454104709115542677667998979089556591627","2026-03-20T00:00:00Z","1774038909.0","closed","","0.0","0.0","0.0","","","","","","","6075.36656"
"0xafd492974cd531aae7786210438ae46b42047e61","19950882663829785775293989240055485970943199618617086740738545214575469222799","0xee97595dca73b0921c9ff96cb47cf24d73d4dcba3943273b1cf3fb1cea06f125","0.438913","10804.520697","6062.276104","1.0","LoL: Invictus Gaming vs Ninjas in Pyjamas - Game 3 Winner","lol-ig1-nip-2026-02-10-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lpl-china.png","lol-ig1-nip-2026-02-10","Ninjas in Pyjamas","1","Invictus Gaming","42533365917270018628888922719272872794856570562365108794910726438410888392700","2026-02-09T00:00:00Z","1770657601.0","closed","","0.0","0.0","0.0","","","","","","","6062.276104"
"0xafd492974cd531aae7786210438ae46b42047e61","33545764633179106721198400784220743150330739003544179152838534862066768341030","0xffc1dcfc5912c5e97509a7bc437a7db467ab83689a6d7bd9a0a3d7888c2c3f73","0.4750670000000001","10760.840966000002","5648.72053","1.0","LoL: Invictus Gaming vs Top Esports - Game 1 Winner","lol-ig1-tes-2026-04-13-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-ig1-tes-2026-04-13","Invictus Gaming","0","Top Esports","111105916914170345127539213858984964687797817469466404564838915852255062066441","2026-04-14T00:00:00Z","1776187790.0","closed","","0.0","0.0","0.0","","","","","","","5648.72053"
"0xafd492974cd531aae7786210438ae46b42047e61","108205648245163678994573929041817373905818849023257624219967304276753506842648","0xcec8e9a37765ba3813a3b520c3c3bcdd977d0e26a304862fea9a003e537d64d7","0.725992","20311.066543","5565.394721","1.0","LoL: LYON vs LOUD - Game 3 Winner","lol-ly-lll-2026-03-17-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-ly-lll-2026-03-17","LYON","0","LOUD","29178881603737897642070257940382513013596648821671327406103671700046338249374","2026-03-17T00:00:00Z","1773788179.0","closed","","0.0","0.0","0.0","","","","","","","5565.394721"
"0xafd492974cd531aae7786210438ae46b42047e61","108751565666273213653343438058429180205220335031343388699953950012383052775850","0x870ef44d9781aaa87c8e1b46f6fabe9b029c5cc533e3f25cca4740f9e559496f","0.5076909999999999","11059.508402","5444.695521","1.0","LoL: Bilibili Gaming vs BNK FEARX - Game 3 Winner","lol-blg-fox1-2026-03-16-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-blg-fox1-2026-03-16","BNK FEARX","1","Bilibili Gaming","12258208591980869622724092609618802662494847451194147137407751881740999489000","2026-03-16T00:00:00Z","1773689963.0","closed","","0.0","0.0","0.0","","","","","","","5444.695521"
"0xafd492974cd531aae7786210438ae46b42047e61","37598253572273627775085061378016124158432539864631019933644715084266024075051","0xf6317e3e81a514f6c378fdbfca7e932cc47f2f9738b5ce9672bf30250158abf4","0.715009","17644.117898","5028.414803","1.0","Call of Duty: Miami Heretics vs Los Angeles Thieves (BO5) - Call of Duty League Major 2 Playoffs","codmw-mh-lat1-2026-03-27","https://polymarket-upload.s3.us-east-2.amazonaws.com/cod-62fa7110eb.jpg","codmw-mh-lat1-2026-03-27","Los Angeles Thieves","1","Miami Heretics","20955795741658482614438088041967859813200351707747692580138067090274846361549","2026-03-28T00:00:00Z","1774654797.0","closed","","0.0","0.0","0.0","","","","","","","5028.414803"
"0xafd492974cd531aae7786210438ae46b42047e61","67578813693675029766286853520722155287650066680272732767768879462314708909313","0x14569ae5f091ddb9f9e0521d7ddefd022fed547d102683fcf19a29f94edee686","0.365622","7887.897398","5003.908575","1.0","LoL: JD Gaming vs Bilibili Gaming - Game 1 Winner","lol-jdg-blg-2026-03-04-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-jdg-blg-2026-03-04","JD Gaming","0","Bilibili Gaming","63397069650747380065332822651106585173006941264833941650326318998855739503987","2026-03-04T00:00:00Z","1772633845.0","closed","","0.0","0.0","0.0","","","","","","","5003.908575"
"0xafd492974cd531aae7786210438ae46b42047e61","33028707181188658919063960705860320612276994858483948958672885276356067247261","0xe00abf3d4c6fb9e7ef14e894bf1a42b8b118521287454494153938b091d6a661","0.59","12116.42","4967.7322","1.0","LoL: Oh My God vs LGD Gaming - Game 1 Winner","lol-omg-lgd-2026-04-12-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-omg-lgd-2026-04-12","Oh My God","0","LGD Gaming","31943889667802460848030157718693540337806650471991222163363608631369833687907","2026-04-12T00:00:00Z","1776000221.0","closed","","0.0","0.0","0.0","","","","","","","4967.7322"
"0xafd492974cd531aae7786210438ae46b42047e61","48847989117936793837218406277020490504829859849624931285646100489103000629498","0x2a55f576b406ce4e06175156a41d078ebd78b7afc9285df5658f6de253a7b4bc","0.588328","11999.967171","4940.050485","1.0","LoL: JD Gaming vs Top Esports (BO5) - LPL Playoffs","lol-jdg-tes-2026-02-24","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lpl-china.png","lol-jdg-tes-2026-02-24","JD Gaming","0","Top Esports","24492750583777426379319824553547099472549131608960039913860691791233366243760","2026-02-24T00:00:00Z","1771952654.0","closed","","0.0","0.0","0.0","","","","","","","4940.050485"
"0xafd492974cd531aae7786210438ae46b42047e61","33324847686292133299346551251363276400835698078537116730652160035781166196622","0x65c15b4da6eeb3977b38f6501d515cb8f6ab2f159e18233d678211fdd3c04a69","0.57832","11574.38","4880.684558","1.0","LoL: Team Vitality vs Movistar KOI - Game 1 Winner","lol-vit-mkoi-2026-02-16-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league_images/lol/league-of-legends-lec.png","lol-vit-mkoi-2026-02-16","Movistar KOI","1","Team Vitality","103588875119208546888831524445462309602362904553629312103678438775777257395733","2026-02-16T00:00:00Z","1771278387.0","closed","","0.0","0.0","0.0","","","","","","","4880.684558"
"0xafd492974cd531aae7786210438ae46b42047e61","73720971614459817032512508387727845060091234925350066575762584845341885432547","0xf5d928f7ddf5e3e7a23b8d263bfd1ad014dce41cd22c9ee471bdd2d972ecc2f8","0.368337","7646.51386","4830.019884","1.0","LoL: Team Vitality vs Movistar KOI (BO3) - LEC Regular Season","lol-vit-mkoi-2026-04-06","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-vit-mkoi-2026-04-06","Team Vitality","0","Movistar KOI","43158600862382810103200356486078283819088563964017220000009585145087851942710","2026-04-06T00:00:00Z","1775530977.0","closed","","0.0","0.0","0.0","","","","","","","4830.019884"
"0xafd492974cd531aae7786210438ae46b42047e61","61056900317034929573867889564745681230899902141765343097140362347546934403486","0xd68a4a7894db695093a2b621f6917ef083d8811d720680434aa2e2334ea52483","0.52","9999.84163","4799.923982","1.0","Counter-Strike: Natus Vincere vs PARIVISION (BO3) - BLAST Open Rotterdam Playoffs","cs2-navi-prv-2026-03-28","https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png","cs2-navi-prv-2026-03-28","Natus Vincere","0","PARIVISION","39252389128145441013064980116912524043673049667036333596560250808885423072892","2026-03-28T00:00:00Z","1774751646.0","closed","","0.0","0.0","0.0","","","","","","","4799.923982"
"0xafd492974cd531aae7786210438ae46b42047e61","13608639986549942728197025965846330956907747926840692653634848490420212530011","0x8f27754db56b30700b5031a6cf686240d9051a37b9fa05c53223273fff1eabfc","0.601988","11659.989508999997","4640.815744","1.0","LoL: Movistar KOI vs Karmine Corp (BO5) - LEC Versus Playoffs","lol-mkoi-kc-2026-02-28","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-mkoi-kc-2026-02-28","Karmine Corp","1","Movistar KOI","11361080622593754231665881606285275552123222817838780053511966954054518819467","2026-02-28T00:00:00Z","1772325639.0","closed","","0.0","0.0","0.0","","","","","","","4640.815744"
"0xafd492974cd531aae7786210438ae46b42047e61","46885872361440992089587570395648508232268117001382759383604228912711485179880","0xf22f5baa17b2bf780fd585cbf10ac4756c35cd9db3a74091e087afbaf1e1b52f","0.742776","18025.096907","4636.487526","1.0","LoL: GIANTX vs Shifters - Game 1 Winner","lol-gx-shft-2026-04-13-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-gx-shft-2026-04-13","GIANTX","0","Shifters","82551244112097149883523660359551340238193795600179112466809546382124012183856","2026-04-13T00:00:00Z","1776122637.0","closed","","0.0","0.0","0.0","","","","","","","4636.487526"
"0xafd492974cd531aae7786210438ae46b42047e61","45443710785878008779662204950826459609595084771933427572968260523991094933091","0x46853edeb933bb94a5076028450d80abb81f7a7cd3df8592734c11e648dfea01","0.533857","9767.977838","4553.274493","1.0","LoL: GIANTX vs Fnatic (BO3) - LEC Group Stage","lol-gx-fnc-2026-03-28","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-gx-fnc-2026-03-28","GIANTX","0","Fnatic","48509875691708801522605891355524828781714294027839603027634173100149799744285","2026-03-28T00:00:00Z","1774751646.0","closed","","0.0","0.0","0.0","","","","","","","4553.274493"
"0xafd492974cd531aae7786210438ae46b42047e61","3129946379357105085976085011550852464207688424710045585079019032465480929615","0xe456668b9ab85e4fcb07abf011f4418fbed76407bf2a6576a0b467536b4f8705","0.614319","11753.962555","4533.280032","1.0","LoL: JD Gaming vs Bilibili Gaming (BO5) - LPL Playoffs","lol-jdg-blg-2026-03-04","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-jdg-blg-2026-03-04","Bilibili Gaming","1","JD Gaming","48575851527676621311794700032810302728969575403129628367309306778339457742225","2026-03-04T00:00:00Z","1772649693.0","closed","","0.0","0.0","0.0","","","","","","","4533.280032"
"0xafd492974cd531aae7786210438ae46b42047e61","4354797857828473112512527682790140612531779267048443168571444699689837510720","0x4bd71b5b5a87cc96d1675189b13714ec12f46ba613b091b09dd832096f352235","0.301613","6401.029927","4470.396087","1.0","LoL: Weibo Gaming vs Anyone's Legend - Game 1 Winner","lol-wb-al-2026-03-05-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-wb-al-2026-03-05","Weibo Gaming","0","Anyones Legend","111439823403716619773198670704149495494451844326095680707940620980879013670239","2026-03-05T00:00:00Z","1772748077.0","closed","","0.0","0.0","0.0","","","","","","","4470.396087"
"0xafd492974cd531aae7786210438ae46b42047e61","32223107342122850694952656541973399927431654157748662791556088627689245811212","0x816e7720fb173c25b6f5623677a90494ca334328c9d2d12af5dc2cc021cbb52b","0.591702","10906.269686","4453.0081","1.0","LoL: Team WE vs Oh My God - Game 1 Winner","lol-we-omg-2026-04-13-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-we-omg-2026-04-13","Oh My God","1","Team WE","113242592062066508793894657910030837957842395074369952464415264986085691553844","2026-04-14T00:00:00Z","1776187790.0","closed","","0.0","0.0","0.0","","","","","","","4453.0081"
"0xafd492974cd531aae7786210438ae46b42047e61","108292097153366749829501917985125824361056406904356932881359038417073537648987","0x2a277b2f3662c107b0324033d184ad00382e155bac1b7a02cb6a11cb1757d814","0.60848","11359.79891","4447.588469","1.0","Valorant: FURIA Esports vs BBL Esports (BO3) - VCT Masters Santiago Playoffs","val-fur-bbl1-2026-03-08","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-fur-bbl1-2026-03-08","BBL Esports","1","FURIA Esports","43446927156594975303001649747044912921226061468527308279190832467299621704275","2026-03-08T00:00:00Z","1773031853.0","closed","","0.0","0.0","0.0","","","","","","","4447.588469"
"0xafd492974cd531aae7786210438ae46b42047e61","13772360416273644123340345783611620804271489141423342593354677324348990385026","0xa14b41c3278643ff5d3c984e4b34c9b2892c83e2da045eed4e44243bbc6ad4a2","0.597271","10999.992028","4430.015789","1.0","Dota 2: Tundra Esports vs Team Yandex - Game 2 Winner","dota2-tundra-ty-2026-03-29-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/dota2-7ffacddb21.jpg","dota2-tundra-ty-2026-03-29","Tundra Esports","0","Team Yandex","55222880938376884556362125969286683611119741189633849541835552690749535601824","2026-03-29T00:00:00Z","1774818728.0","closed","","0.0","0.0","0.0","","","","","","","4430.015789"
"0xafd492974cd531aae7786210438ae46b42047e61","89637439430977355909900490282701597165206747255795743842203086564582365224948","0xbf7c1c2b7d98490c8d6c446a14c4883740fd30e283f19b6514da78eacf755c0d","0.694601","14374.948714","4390.094962","1.0","LoL: G2 Esports vs Movistar KOI - Game 2 Winner","lol-g2-mkoi-2026-02-27-game2","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-g2-mkoi-2026-02-27","G2 Esports","0","Movistar KOI","89234925036501306689062175661855723665422456938542396442644943255039690482971","2026-02-23T00:00:00Z","1771878148.0","closed","","0.0","0.0","0.0","","","","","","","4390.094962"
"0xafd492974cd531aae7786210438ae46b42047e61","70372816737766507409839682084205524730121931564692306829603567148025630833706","0x485fa02e0493e7c682cca313431f50c3aaecaa850dddc67e6dbbe1758db58ded","0.564951","10081.087798","4385.767165","1.0","Valorant: Nongshim RedForce vs Paper Rex - Map 3 Winner","val-ns1-pr1-2026-03-15-game3","https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png","val-ns1-pr1-2026-03-15","Nongshim RedForce","0","Paper Rex","68342025766230696434199860245739385983655621688764830218947629260499170313183","2026-03-16T00:00:00Z","1773632893.0","closed","","0.0","0.0","0.0","","","","","","","4385.767165"
"0xafd492974cd531aae7786210438ae46b42047e61","19257308177845151890648514268254558958442546506219221532955192775070610992434","0x673557b3b454ca93fa6a06f24c2111a9b060f1837f5e60894c141c52a7617f2e","0.434912","7755.375258","4382.469493","1.0","LoL: LNG Esports vs EDward Gaming - Game 1 Winner","lol-lng-edg-2026-04-10-game1","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-lng-edg-2026-04-10","LNG Esports","0","EDward Gaming","112476608603564403137614761962399129369554261358769107473505146294480245005361","2026-04-10T00:00:00Z","1775844539.0","closed","","0.0","0.0","0.0","","","","","","","4382.469493"
"0xafd492974cd531aae7786210438ae46b42047e61","54022310142338427566805239651242886067550948023967984716261091327488318698983","0x61938e68cfbc53ce2a4ecf35438ad9a7cc83c1ba1b5d24b07b7d1691840030af","0.672629","13244.983118","4336.023368","1.0","LoL: Karmine Corp vs Team Vitality (BO3) - LEC Group Stage","lol-kc-vit-2026-03-28","https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png","lol-kc-vit-2026-03-28","Karmine Corp","0","Team Vitality","108589600470325504740081423193161239818019538756696798339090302191901142024805","2026-03-28T00:00:00Z","1774751646.0","closed","","0.0","0.0","0.0","","","","","","","4336.023368"
